[0.0, 0.05405405405405406, 0.16216216216216217, 0.08108108108108109, 0.02702702702702703, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.02702702702702703, 0.2972972972972973, 0.02702702702702703, 0.0, 0.0, 0.0, 0.1891891891891892, 0.0, 0.0, 0.0, 0.02702702702702703, 0.0, 0.02702702702702703]
[0.0, 0.2, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.10869565217391304, 0.08695652173913043, 0.34782608695652173, 0.06521739130434782, 0.043478260869565216, 0.0, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.0, 0.0, 0.043478260869565216, 0.0, 0.2608695652173913, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.3888888888888889, 0.05555555555555555, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.0]
[0.06896551724137931, 0.0, 0.034482758620689655, 0.034482758620689655, 0.0, 0.10344827586206896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06896551724137931, 0.0, 0.06896551724137931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6206896551724138, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.11428571428571428, 0.0, 0.05714285714285714, 0.2857142857142857, 0.2571428571428571, 0.0, 0.05714285714285714, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.05714285714285714, 0.02857142857142857, 0.0, 0.02857142857142857, 0.02857142857142857, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0]
[0.06666666666666667, 0.0, 0.0, 0.2, 0.03333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.16666666666666666, 0.03333333333333333, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.018518518518518517, 0.018518518518518517, 0.0, 0.1111111111111111, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07407407407407407, 0.2222222222222222, 0.12962962962962962, 0.2222222222222222, 0.018518518518518517, 0.018518518518518517, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.09259259259259259]
[0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555, 0.0, 0.0, 0.0, 0.0, 0.6111111111111112, 0.0, 0.05555555555555555, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.18181818181818182, 0.0, 0.0, 0.36363636363636365, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.17333333333333334, 0.02666666666666667, 0.0, 0.37333333333333335, 0.0, 0.06666666666666667, 0.02666666666666667, 0.0, 0.0, 0.0, 0.0, 0.12, 0.08, 0.013333333333333334, 0.05333333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02666666666666667, 0.04, 0.0, 0.0, 0.0]
[0.05263157894736842, 0.15789473684210525, 0.0, 0.05263157894736842, 0.0, 0.10526315789473684, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.3157894736842105, 0.0, 0.0, 0.0, 0.05263157894736842, 0.10526315789473684, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0]
[0.0, 0.0625, 0.375, 0.0625, 0.0, 0.0625, 0.0625, 0.0, 0.0, 0.0, 0.0625, 0.0625, 0.0625, 0.0, 0.0, 0.0, 0.125, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.034482758620689655, 0.1810344827586207, 0.0, 0.07758620689655173, 0.0, 0.034482758620689655, 0.0, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0, 0.0, 0.0, 0.13793103448275862, 0.04310344827586207, 0.35344827586206895, 0.02586206896551724, 0.017241379310344827, 0.06896551724137931, 0.0, 0.0, 0.0, 0.0, 0.008620689655172414]
[0.0, 0.2653061224489796, 0.08163265306122448, 0.16326530612244897, 0.0, 0.08163265306122448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04081632653061224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.02040816326530612, 0.0, 0.061224489795918366, 0.0]
[0.07407407407407407, 0.0, 0.0, 0.3333333333333333, 0.0, 0.2222222222222222, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.07407407407407407, 0.07407407407407407, 0.0, 0.0, 0.0]
[0.045454545454545456, 0.045454545454545456, 0.0, 0.09090909090909091, 0.0, 0.13636363636363635, 0.09090909090909091, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.22727272727272727, 0.0, 0.09090909090909091, 0.0, 0.09090909090909091, 0.09090909090909091, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.015267175572519083, 0.030534351145038167, 0.10687022900763359, 0.22391857506361323, 0.0, 0.06361323155216285, 0.043256997455470736, 0.0, 0.0, 0.07888040712468193, 0.0, 0.020356234096692113, 0.017811704834605598, 0.002544529262086514, 0.02544529262086514, 0.04071246819338423, 0.030534351145038167, 0.11704834605597965, 0.17048346055979643, 0.0, 0.005089058524173028, 0.0, 0.0, 0.007633587786259542, 0.0]
[0.00392156862745098, 0.23921568627450981, 0.01568627450980392, 0.023529411764705882, 0.00784313725490196, 0.023529411764705882, 0.027450980392156862, 0.0, 0.0, 0.0, 0.00784313725490196, 0.0, 0.023529411764705882, 0.043137254901960784, 0.0, 0.011764705882352941, 0.0, 0.03529411764705882, 0.47058823529411764, 0.0, 0.0, 0.0196078431372549, 0.047058823529411764, 0.0, 0.0]
[0.2727272727272727, 0.0, 0.0, 0.2727272727272727, 0.0, 0.2727272727272727, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.2, 0.0, 0.13333333333333333, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.26666666666666666, 0.0, 0.13333333333333333, 0.0, 0.0]
[0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.2727272727272727, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.16, 0.16, 0.0, 0.12, 0.08, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.04, 0.0, 0.0, 0.04, 0.0, 0.04, 0.0, 0.08, 0.0, 0.2, 0.0, 0.0]
[0.05813953488372093, 0.09302325581395349, 0.023255813953488372, 0.43023255813953487, 0.0, 0.16279069767441862, 0.0, 0.023255813953488372, 0.0, 0.011627906976744186, 0.0, 0.011627906976744186, 0.0, 0.0, 0.046511627906976744, 0.023255813953488372, 0.0, 0.023255813953488372, 0.09302325581395349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.2261904761904762, 0.023809523809523808, 0.10714285714285714, 0.0, 0.13095238095238096, 0.0, 0.023809523809523808, 0.0, 0.0, 0.011904761904761904, 0.03571428571428571, 0.0, 0.0, 0.023809523809523808, 0.047619047619047616, 0.0, 0.03571428571428571, 0.2976190476190476, 0.0, 0.011904761904761904, 0.023809523809523808, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.1, 0.05, 0.0, 0.05, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15, 0.05, 0.1, 0.0, 0.0, 0.05, 0.1, 0.0, 0.0]
[0.008547008547008548, 0.1452991452991453, 0.05128205128205128, 0.05128205128205128, 0.0, 0.02564102564102564, 0.017094017094017096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10256410256410256, 0.008547008547008548, 0.21367521367521367, 0.042735042735042736, 0.1282051282051282, 0.20512820512820512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.037037037037037035, 0.0, 0.0, 0.14814814814814814, 0.037037037037037035, 0.0, 0.14814814814814814, 0.0, 0.0, 0.0, 0.0, 0.07407407407407407, 0.3333333333333333, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.037037037037037035, 0.0, 0.0, 0.07407407407407407, 0.07407407407407407, 0.0, 0.0]
[0.0, 0.0, 0.2830188679245283, 0.06792452830188679, 0.04150943396226415, 0.045283018867924525, 0.37358490566037733, 0.0037735849056603774, 0.0, 0.0, 0.011320754716981131, 0.0, 0.052830188679245285, 0.0, 0.03018867924528302, 0.0, 0.007547169811320755, 0.0037735849056603774, 0.04905660377358491, 0.018867924528301886, 0.0, 0.0037735849056603774, 0.0037735849056603774, 0.0037735849056603774, 0.0]
[0.008695652173913044, 0.017391304347826087, 0.3130434782608696, 0.034782608695652174, 0.043478260869565216, 0.043478260869565216, 0.4, 0.008695652173913044, 0.0, 0.008695652173913044, 0.0, 0.0, 0.06086956521739131, 0.0, 0.02608695652173913, 0.017391304347826087, 0.0, 0.0, 0.008695652173913044, 0.0, 0.008695652173913044, 0.0, 0.0, 0.0, 0.0]
[0.2, 0.0, 0.0, 0.55, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0]
[0.021505376344086023, 0.0, 0.07526881720430108, 0.10752688172043011, 0.010752688172043012, 0.021505376344086023, 0.053763440860215055, 0.07526881720430108, 0.0, 0.0, 0.010752688172043012, 0.043010752688172046, 0.0, 0.0, 0.021505376344086023, 0.0, 0.0, 0.010752688172043012, 0.010752688172043012, 0.010752688172043012, 0.4946236559139785, 0.010752688172043012, 0.010752688172043012, 0.010752688172043012, 0.0]
[0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.0, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0, 0.047619047619047616, 0.047619047619047616, 0.023809523809523808, 0.0, 0.07142857142857142, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808, 0.40476190476190477, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, 0.0]
[0.0, 0.0, 0.022222222222222223, 0.26666666666666666, 0.0, 0.08888888888888889, 0.044444444444444446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044444444444444446, 0.5333333333333333, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.08888888888888889, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0, 0.4444444444444444, 0.0, 0.0, 0.044444444444444446, 0.0, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.04, 0.08, 0.0, 0.04, 0.0, 0.08, 0.0, 0.0, 0.0, 0.0, 0.44, 0.0, 0.0, 0.0, 0.08, 0.0, 0.0, 0.0, 0.0, 0.24, 0.0, 0.0, 0.0]
[0.045454545454545456, 0.045454545454545456, 0.0, 0.13636363636363635, 0.0, 0.36363636363636365, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0, 0.13636363636363635, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.03225806451612903, 0.0, 0.04838709677419355, 0.03225806451612903, 0.04838709677419355, 0.06451612903225806, 0.08064516129032258, 0.06451612903225806, 0.0, 0.03225806451612903, 0.06451612903225806, 0.0, 0.016129032258064516, 0.0967741935483871, 0.016129032258064516, 0.08064516129032258, 0.0, 0.04838709677419355, 0.04838709677419355, 0.04838709677419355, 0.03225806451612903, 0.04838709677419355, 0.04838709677419355, 0.04838709677419355, 0.0]
[0.030303030303030304, 0.12121212121212122, 0.0, 0.030303030303030304, 0.06060606060606061, 0.3333333333333333, 0.030303030303030304, 0.06060606060606061, 0.0, 0.0, 0.0, 0.030303030303030304, 0.09090909090909091, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18181818181818182, 0.0, 0.0]
[0.0, 0.03225806451612903, 0.0, 0.0, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.03225806451612903, 0.0, 0.12903225806451613, 0.1935483870967742, 0.12903225806451613, 0.1935483870967742, 0.03225806451612903, 0.06451612903225806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0967741935483871]
[0.20833333333333334, 0.041666666666666664, 0.0, 0.375, 0.0, 0.041666666666666664, 0.041666666666666664, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.125, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.16666666666666666, 0.0, 0.25, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.06, 0.0, 0.0, 0.08, 0.02, 0.14, 0.0, 0.0, 0.0, 0.0, 0.02, 0.0, 0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02, 0.0, 0.58, 0.04, 0.02, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.16, 0.0, 0.2, 0.04, 0.0, 0.0, 0.0, 0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.0, 0.04, 0.0, 0.44, 0.0]
[0.02040816326530612, 0.0, 0.0, 0.02040816326530612, 0.02040816326530612, 0.3673469387755102, 0.04081632653061224, 0.2857142857142857, 0.0, 0.0, 0.0, 0.02040816326530612, 0.0, 0.061224489795918366, 0.0, 0.0, 0.0, 0.04081632653061224, 0.0, 0.0, 0.10204081632653061, 0.0, 0.02040816326530612, 0.0, 0.0]
[0.02654867256637168, 0.04424778761061947, 0.05309734513274336, 0.061946902654867256, 0.008849557522123894, 0.05309734513274336, 0.017699115044247787, 0.17699115044247787, 0.0, 0.0, 0.02654867256637168, 0.0, 0.0, 0.0, 0.02654867256637168, 0.0, 0.0, 0.017699115044247787, 0.45132743362831856, 0.0, 0.0, 0.008849557522123894, 0.008849557522123894, 0.008849557522123894, 0.008849557522123894]
[0.034482758620689655, 0.0, 0.06896551724137931, 0.06896551724137931, 0.0, 0.2413793103448276, 0.034482758620689655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4827586206896552, 0.034482758620689655, 0.034482758620689655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.052924791086350974, 0.033426183844011144, 0.025069637883008356, 0.45125348189415043, 0.011142061281337047, 0.12813370473537605, 0.016713091922005572, 0.016713091922005572, 0.0, 0.0, 0.011142061281337047, 0.03899721448467967, 0.002785515320334262, 0.03064066852367688, 0.04456824512534819, 0.022284122562674095, 0.0, 0.008356545961002786, 0.08356545961002786, 0.0, 0.005571030640668524, 0.0, 0.011142061281337047, 0.0, 0.005571030640668524]
[0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.34615384615384615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5384615384615384, 0.0, 0.0, 0.0, 0.0]
[0.02857142857142857, 0.0761904761904762, 0.009523809523809525, 0.2, 0.0, 0.02857142857142857, 0.02857142857142857, 0.0, 0.0, 0.0, 0.0, 0.009523809523809525, 0.0, 0.08571428571428572, 0.009523809523809525, 0.2, 0.0, 0.14285714285714285, 0.14285714285714285, 0.0, 0.01904761904761905, 0.0, 0.01904761904761905, 0.0, 0.0]
[0.047619047619047616, 0.09523809523809523, 0.0, 0.0, 0.047619047619047616, 0.14285714285714285, 0.19047619047619047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09523809523809523, 0.0, 0.19047619047619047, 0.047619047619047616, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.1, 0.13333333333333333, 0.0, 0.2, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0]
[0.10309278350515463, 0.010309278350515464, 0.05154639175257732, 0.07216494845360824, 0.030927835051546393, 0.08247422680412371, 0.010309278350515464, 0.0, 0.0, 0.0, 0.010309278350515464, 0.0, 0.0, 0.0, 0.061855670103092786, 0.0, 0.0, 0.15463917525773196, 0.030927835051546393, 0.0, 0.35051546391752575, 0.0, 0.010309278350515464, 0.0, 0.020618556701030927]
[0.0, 0.057971014492753624, 0.0, 0.07246376811594203, 0.028985507246376812, 0.2463768115942029, 0.057971014492753624, 0.08695652173913043, 0.0, 0.028985507246376812, 0.0, 0.0, 0.21739130434782608, 0.014492753623188406, 0.028985507246376812, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.057971014492753624, 0.0, 0.057971014492753624, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.01818181818181818, 0.0, 0.16363636363636364, 0.0, 0.23636363636363636, 0.09090909090909091, 0.0, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0, 0.18181818181818182, 0.0, 0.2, 0.0, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0, 0.03636363636363636]
[0.038461538461538464, 0.0, 0.0, 0.15384615384615385, 0.0, 0.038461538461538464, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6153846153846154, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.02631578947368421, 0.0, 0.34210526315789475, 0.02631578947368421, 0.21052631578947367, 0.10526315789473684, 0.05263157894736842, 0.0, 0.0, 0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.02631578947368421, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.35294117647058826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35294117647058826, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17647058823529413, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.08045977011494253, 0.04597701149425287, 0.05747126436781609, 0.0, 0.034482758620689655, 0.034482758620689655, 0.0, 0.0, 0.011494252873563218, 0.04597701149425287, 0.45977011494252873, 0.0, 0.022988505747126436, 0.0, 0.0, 0.011494252873563218, 0.011494252873563218, 0.011494252873563218, 0.06896551724137931, 0.08045977011494253, 0.011494252873563218, 0.011494252873563218, 0.0]
[0.0, 0.0, 0.0, 0.5185185185185185, 0.037037037037037035, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14814814814814814, 0.037037037037037035, 0.0, 0.07407407407407407, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0, 0.0, 0.037037037037037035, 0.0, 0.0]
[0.038461538461538464, 0.038461538461538464, 0.038461538461538464, 0.5, 0.0, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038461538461538464, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23076923076923078, 0.0, 0.0, 0.0]
[0.03773584905660377, 0.0, 0.0, 0.16981132075471697, 0.0, 0.5660377358490566, 0.0, 0.11320754716981132, 0.0, 0.0, 0.0, 0.03773584905660377, 0.0, 0.0, 0.0, 0.018867924528301886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05660377358490566, 0.0, 0.0, 0.0]
[0.125, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0625, 0.0, 0.125, 0.1875, 0.0, 0.0, 0.0625, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.125, 0.0, 0.0]
[0.14583333333333334, 0.041666666666666664, 0.0, 0.4166666666666667, 0.0, 0.2916666666666667, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0]
[0.0380952380952381, 0.01904761904761905, 0.01904761904761905, 0.26666666666666666, 0.01904761904761905, 0.0761904761904762, 0.0380952380952381, 0.09523809523809523, 0.0, 0.05714285714285714, 0.01904761904761905, 0.01904761904761905, 0.05714285714285714, 0.0, 0.0, 0.01904761904761905, 0.0, 0.01904761904761905, 0.02857142857142857, 0.08571428571428572, 0.0380952380952381, 0.02857142857142857, 0.01904761904761905, 0.01904761904761905, 0.01904761904761905]
[0.0, 0.0, 0.007751937984496124, 0.18604651162790697, 0.007751937984496124, 0.31007751937984496, 0.007751937984496124, 0.06976744186046512, 0.0, 0.0, 0.17829457364341086, 0.13953488372093023, 0.0, 0.0, 0.0, 0.031007751937984496, 0.0, 0.007751937984496124, 0.007751937984496124, 0.007751937984496124, 0.0, 0.007751937984496124, 0.023255813953488372, 0.007751937984496124, 0.0]
[0.0, 0.2727272727272727, 0.0, 0.6363636363636364, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.020833333333333332, 0.0, 0.2361111111111111, 0.027777777777777776, 0.2847222222222222, 0.027777777777777776, 0.3055555555555556, 0.006944444444444444, 0.0, 0.0, 0.013888888888888888, 0.0, 0.020833333333333332, 0.0, 0.027777777777777776, 0.006944444444444444, 0.013888888888888888, 0.0, 0.0, 0.0, 0.006944444444444444, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.391304347826087, 0.0, 0.043478260869565216, 0.0, 0.36231884057971014, 0.028985507246376812, 0.0, 0.0, 0.0, 0.0, 0.08695652173913043, 0.0, 0.043478260869565216, 0.014492753623188406, 0.0, 0.0, 0.0, 0.0, 0.014492753623188406, 0.014492753623188406, 0.0, 0.0, 0.0]
[0.05128205128205128, 0.02564102564102564, 0.0, 0.15384615384615385, 0.0, 0.38461538461538464, 0.0, 0.10256410256410256, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.05128205128205128, 0.02564102564102564, 0.0, 0.10256410256410256, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.043478260869565216, 0.5652173913043478, 0.0, 0.043478260869565216, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.17391304347826086, 0.0, 0.043478260869565216, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.03333333333333333, 0.06666666666666667, 0.0, 0.26666666666666666, 0.0, 0.2, 0.03333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333, 0.0, 0.13333333333333333, 0.06666666666666667, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.4166666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0]
[0.08108108108108109, 0.0, 0.05405405405405406, 0.43243243243243246, 0.02702702702702703, 0.08108108108108109, 0.0, 0.02702702702702703, 0.0, 0.02702702702702703, 0.0, 0.0, 0.0, 0.05405405405405406, 0.0, 0.05405405405405406, 0.0, 0.0, 0.10810810810810811, 0.0, 0.05405405405405406, 0.0, 0.0, 0.0, 0.0]
[0.11764705882352941, 0.11764705882352941, 0.0, 0.058823529411764705, 0.0, 0.17647058823529413, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4117647058823529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08974358974358974, 0.0641025641025641, 0.07692307692307693, 0.1282051282051282, 0.0, 0.1282051282051282, 0.05128205128205128, 0.01282051282051282, 0.0, 0.0, 0.01282051282051282, 0.01282051282051282, 0.0641025641025641, 0.0, 0.15384615384615385, 0.01282051282051282, 0.11538461538461539, 0.0, 0.0, 0.0, 0.0, 0.01282051282051282, 0.0, 0.0641025641025641, 0.0]
[0.0, 0.0, 0.0, 0.18181818181818182, 0.045454545454545456, 0.3181818181818182, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.045454545454545456, 0.22727272727272727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0]
[0.05454545454545454, 0.0, 0.0, 0.3090909090909091, 0.03636363636363636, 0.45454545454545453, 0.0, 0.0, 0.0, 0.0, 0.03636363636363636, 0.03636363636363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03636363636363636, 0.0, 0.0, 0.03636363636363636, 0.0, 0.0, 0.0, 0.0]
[0.03225806451612903, 0.03225806451612903, 0.1935483870967742, 0.12903225806451613, 0.0, 0.41935483870967744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03225806451612903, 0.06451612903225806, 0.0, 0.0, 0.03225806451612903, 0.06451612903225806, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.08, 0.04, 0.0, 0.0, 0.12, 0.04, 0.0, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.08, 0.0, 0.08, 0.0, 0.0, 0.0, 0.04, 0.0, 0.16, 0.0]
